1110.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2661.00	37.00	0.00	0.00	7511.00	107.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1988.00	83.00	6.00	0.00	240.00	20.00	5.00	0.00	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	9.00	1.00	2.00	10.00	20.00	6.00	0.00	1388.00	0.00	0.00	0.00	12.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7063.00	1.00	0.00	0.00	4597.00	22.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	626.00	14.00	2.00	0.00	58.00	24.00	5.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	3.00	0.00	0.00	0.00	2.00	2.00	1388.00	0.00	0.00	0.00	12.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1563.00	1.00	0.00	0.00	10100.00	22.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	623.00	14.00	2.00	0.00	58.00	24.00	5.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	3.00	0.00	0.00	0.00	2.00	2.00	17.00	0.00	0.00	0.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	1.00	0.00	0.00	101.00	2.00	3.00	0.00	104.00	11.00	3.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.00	2.00	0.00	1.00	7480.00	139.00	20.00	6.00	1011.00	7.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	191.00	19.00	0.00	0.00	4602.00	76.00	6.00	1.00	11.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	0.00	0.00	0.00	16.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	678.00	0.00	0.00	0.00	2701.00	15.00	5.00	0.00	45.00	10.00	1.00	1.00	0.00	0.00	0.00	0.00	5.00	0.00	0.00	0.00	7106.00	39.00	0.00	0.00	3138.00	39.00	3.00	1.00	1535.00	0.00	0.00	0.00	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	454.00	0.00	0.00	0.00	11772.00	7.00	0.00	0.00	8.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	3.00	0.00	0.00	3.00	29.00	5.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	1525.00	0.00	0.00	0.00	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	433.00	0.00	0.00	0.00	11255.00	7.00	0.00	0.00	8.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	549.00	3.00	0.00	0.00	3.00	29.00	5.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	14.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	1.00	0.00	0.00	22.00	5.00	4.00	1.00	8.00	7.00	2.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.00	12.00	4.00	2.00	3484.00	43.00	16.00	5.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	5414.00	28.00	3.00	0.00	4616.00	90.00	1.00	0.00	22.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	598.00	5.00	3.00	0.00	1947.00	21.00	3.00	0.00	14.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	380.00	4.00	0.00	0.00	10066.00	82.00	5.00	2.00	402.00	115.00	10.00	0.00	5.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	21.00	25.00	9.00	0.00	38.00	39.00	6.00	0.00	341.00	0.00	0.00	0.00	16.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	450.00	0.00	0.00	0.00	11654.00	1.00	0.00	0.00	471.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.00	0.00	0.00	0.00	717.00	0.00	0.00	0.00	51.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	113.00	0.00	0.00	1.00	464.00	0.00	0.00	0.00	57.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	150.00	0.00	0.00	0.00	10753.00	1.00	0.00	0.00	756.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.00	0.00	0.00	0.00	1148.00	0.00	0.00	0.00	190.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	275.00	0.00	0.00	1.00	990.00	16.00	0.00	0.00	19.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	224.00	9.00	0.00	0.00	2365.00	46.00	9.00	0.00	109.00	6.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	8369.00	4.00	0.00	0.00	855.00	230.00	17.00	3.00	69.00	13.00	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.00	0.00	0.00	382.00	74.00	7.00	0.00	173.00	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7054.00	1.00	0.00	0.00	1677.00	32.00	1.00	0.00	30.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	250.00	30.00	0.00	0.00	1393.00	118.00	9.00	1.00	16.00	6.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	573.00	28.00	2.00	1.00	2278.00	131.00	14.00	0.00	268.00	5.00	0.00	0.00	20.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3501.00	1.00	0.00	0.00	3087.00	64.00	2.00	1.00	99.00	19.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	400.00	37.00	0.00	0.00	2002.00	185.00	32.00	7.00	66.00	19.00	7.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	239.00	25.00	7.00	2.00	3355.00	322.00	46.00	5.00	3.00	0.00	0.00	0.00	129.00	6.00	0.00	0.00	15.00	33.00	19.00	0.00	1.00	0.00	0.00	0.00	1152.00	9.00	0.00	0.00	154.00	7.00	1.00	0.00	28.00	15.00	12.00	1.00	0.00	2.00	1.00	0.00	708.00	7.00	0.00	0.00	5491.00	111.00	5.00	2.00	1382.00	127.00	8.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1002.00	225.00	28.00	3.00	2883.00	227.00	22.00	2.00	0.00	0.00	0.00	0.00	142.00	9.00	0.00	0.00	40.00	40.00	22.00	0.00	1.00	0.00	0.00	0.00	3411.00	14.00	0.00	0.00	301.00	7.00	1.00	0.00	50.00	21.00	15.00	1.00	0.00	3.00	1.00	0.00	357.00	12.00	0.00	0.00	4937.00	168.00	11.00	2.00	984.00	154.00	8.00	4.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	606.00	180.00	21.00	1.00	2185.00	104.00	9.00	0.00	2.00
2973.00	0.00	0.00	0.00	23.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	222.00	0.00	0.00	0.00	5090.00	95.00	0.00	0.00	201.00	31.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	460.00	16.00	0.00	0.00	1945.00	2561.00	2.00	1.00	0.00	51.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	32.00	0.00	0.00	0.00	106.00	8.00	7.00	7255.00	0.00	0.00	0.00	29.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	463.00	0.00	0.00	0.00	1820.00	86.00	0.00	0.00	66.00	8.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1117.00	22.00	0.00	0.00	2272.00	329.00	5.00	0.00	0.00	68.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	48.00	93.00	3.00	0.00	0.00	108.00	24.00	8.00	6338.00	0.00	0.00	0.00	88.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	326.00	0.00	0.00	0.00	5240.00	67.00	0.00	0.00	108.00	7.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	222.00	14.00	0.00	0.00	1100.00	90.00	3.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	38.00	40.00	0.00	0.00	1.00	114.00	21.00	6.00	761.00	77.00	11.00	0.00	4.00	5.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	454.00	23.00	2.00	0.00	1361.00	64.00	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2246.00	374.00	6.00	0.00	1573.00	3123.00	800.00	14.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.00	0.00	0.00	0.00	55.00	297.00	1041.00	35.00	0.00	36.00	1006.00	428.00	1385.00	13.00	0.00	0.00	136.00	10.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.00	2.00	0.00	0.00	810.00	809.00	13.00	0.00	37.00	215.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.00	88.00	0.00	0.00	156.00	4844.00	252.00	0.00	0.00	285.00	436.00	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.00	13.00	0.00	0.00	302.00	3505.00	449.00	6257.00	17.00	0.00	0.00	99.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	80.00	13.00	0.00	0.00	763.00	380.00	11.00	0.00	38.00	68.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.00	15.00	1.00	0.00	108.00	2230.00	249.00	0.00	0.00	236.00	156.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	14.00	1.00	0.00	269.00	1994.00	799.00	8328.00	43.00	0.00	0.00	47.00	11.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	142.00	18.00	1.00	0.00	1193.00	659.00	31.00	1.00	18.00	43.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.00	208.00	7.00	0.00	88.00	1384.00	336.00	17.00	0.00	17.00	35.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	7.00	0.00	4.00	306.00	814.00	3501.00	9.00	0.00	0.00	51.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	123.00	0.00	0.00	0.00	3200.00	790.00	9.00	0.00	15.00	126.00	2.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	119.00	330.00	2.00	0.00	270.00	3918.00	572.00	0.00	0.00	6.00	197.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	24.00	482.00	76.00	609.00	20.00	0.00	0.00	114.00	88.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	232.00	335.00	11.00	0.00	34.00	191.00	8.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.00	2.00	0.00	0.00	37.00	2090.00	476.00	0.00	0.00	288.00	501.00	6.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	67.00	10.00	0.00	0.00	351.00	5980.00	2364.00	2622.00	3.00	0.00	0.00	697.00	22.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1229.00	374.00	6.00	0.00	137.00	196.00	10.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	2.00	0.00	0.00	131.00	1183.00	349.00	5.00	0.00	342.00	240.00	14.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.00	21.00	0.00	0.00	528.00	3769.00	1930.00	6167.00	3.00	0.00	0.00	785.00	21.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	16.00	0.00	0.00	0.00	1563.00	470.00	15.00	0.00	93.00	138.00	19.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	89.00	1240.00	282.00	6.00	0.00	55.00	95.00	15.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	15.00	0.00	0.00	82.00	1453.00	1198.00	4402.00	1.00	0.00	0.00	147.00	6.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	186.00	2.00	0.00	0.00	975.00	818.00	45.00	0.00	11.00	123.00	11.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.00	0.00	0.00	33.00	3231.00	1242.00	0.00	0.00	14.00	265.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.00	28.00	1.00	0.00	50.00	1640.00	548.00	988.00	113.00	0.00	0.00	37.00	69.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.00	3.00	0.00	0.00	302.00	534.00	47.00	0.00	23.00	108.00	23.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.00	24.00	0.00	0.00	15.00	667.00	812.00	4.00	0.00	23.00	233.00	10.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.00	49.00	0.00	0.00	21.00	5815.00	3834.00	2260.00	148.00	0.00	0.00	101.00	330.00	5.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	291.00	14.00	0.00	0.00	1889.00	1291.00	245.00	1.00	18.00	79.00	37.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.00	38.00	0.00	0.00	76.00	1077.00	429.00	6.00	0.00	40.00	138.00	13.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.00	13.00	0.00	0.00	83.00	3217.00	1947.00	3381.00	34.00	0.00	0.00	266.00	463.00	7.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	118.00	1.00	0.00	0.00	2075.00	1167.00	362.00	0.00	17.00	173.00	129.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.00	11.00	0.00	0.00	30.00	672.00	319.00	7.00	0.00	19.00	121.00	21.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	6.00	0.00	0.00	51.00	1895.00	2469.00	2055.00	1.00	0.00	0.00	285.00	89.00	76.00	0.00	0.00	0.00	7.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	693.00	454.00	93.00	0.00	28.00	265.00	113.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	28.00	1141.00	702.00	2.00	0.00	58.00	988.00	24.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.00	3.00	0.00	0.00	101.00	3430.00	3183.00	2.00
905.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	225.00	1.00	0.00	0.00	33.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.00	39.00	1.00	0.00	0.00	32.00	8.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.00	83.00	0.00	0.00	897.00	8149.00	3422.00	80.00	12.00	0.00	0.00	20.00	29.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	80.00	19.00	0.00	0.00	184.00	453.00	9.00	0.00	0.00	161.00	295.00	6.00	0.00	0.00	50.00	5.00	109.00	177.00	1.00	0.00	351.00	2783.00	387.00	0.00	5.00	1467.00	3601.00	71.00	0.00	0.00	804.00	97.00	0.00	0.00	0.00	0.00	1.00	348.00	93.00	0.00	0.00	281.00	1172.00	517.00	0.00	0.00	30.00	126.00	296.00	2.00	0.00	0.00	189.00	173.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	187.00	0.00	0.00	0.00	1015.00	1331.00	3.00	0.00	4.00	337.00	58.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	174.00	1273.00	3.00	0.00	2.00	2421.00	2638.00	24.00	0.00	0.00	241.00	25.00	0.00	0.00	0.00	0.00	0.00	448.00	0.00	0.00	0.00	1193.00	1590.00	0.00	0.00	1.00	170.00	26.00	640.00	0.00	0.00	0.00	263.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	264.00	0.00	0.00	0.00	2549.00	156.00	0.00	0.00	367.00	1559.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	168.00	6.00	0.00	0.00	662.00	4512.00	583.00	2.00	0.00	58.00	833.00	26.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	329.00	99.00	0.00	0.00	32.00	654.00	62.00	872.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.00	0.00	0.00	0.00	42.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.00	34.00	0.00	0.00	1.00	61.00	10.00	0.00	0.00	375.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.00	65.00	0.00	0.00	1218.00	8612.00	2426.00	767.00	11.00	0.00	0.00	99.00	8.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	325.00	19.00	0.00	0.00	1073.00	501.00	88.00	0.00	0.00	309.00	435.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.00	708.00	100.00	0.00	0.00	2986.00	3940.00	157.00	0.00	2.00	116.00	5.00	0.00	0.00	0.00	0.00	0.00	57.00	3.00	0.00	0.00	216.00	1648.00	209.00	0.00	0.00	7.00	25.00	281.00	2.00	0.00	0.00	30.00	55.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	88.00	14.00	0.00	0.00	1771.00	1257.00	0.00	0.00	63.00	227.00	5.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	92.00	265.00	0.00	0.00	74.00	2046.00	1469.00	4.00	0.00	17.00	1211.00	14.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	595.00	1596.00	0.00	0.00	23.00	2567.00	58.00	271.00	0.00	0.00	0.00	279.00	95.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	78.00	0.00	0.00	0.00	1037.00	1495.00	0.00	0.00	87.00	1835.00	276.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.00	13.00	0.00	0.00	47.00	4247.00	1059.00	0.00	0.00	91.00	689.00	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.00	51.00	0.00	0.00	68.00	1827.00	119.00	645.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	366.00	0.00	0.00	0.00	150.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	31.00	35.00	0.00	0.00	233.00	226.00	6.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.00	387.00	60.00	1.00	0.00	2599.00	6338.00	2730.00	2143.00	103.00	0.00	0.00	578.00	265.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.00	29.00	0.00	0.00	361.00	3992.00	93.00	0.00	0.00	106.00	202.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	181.00	47.00	0.00	0.00	125.00	3607.00	428.00	0.00	0.00	264.00	15.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	309.00	842.00	0.00	0.00	12.00	98.00	1899.00	551.00	0.00	0.00	240.00	346.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	396.00	73.00	0.00	0.00	931.00	4513.00	139.00	0.00	0.00	79.00	52.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	347.00	14.00	0.00	0.00	369.00	1084.00	173.00	0.00	0.00	97.00	295.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	365.00	90.00	0.00	0.00	461.00	1310.00	300.00	132.00	0.00	0.00	44.00	180.00	5.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	827.00	415.00	0.00	0.00	430.00	4127.00	168.00	0.00	0.00	525.00	1365.00	34.00	0.00	0.00	0.00	7.00	0.00	0.00	0.00	0.00	0.00	402.00	3.00	0.00	0.00	906.00	1893.00	251.00	0.00	0.00	306.00	790.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.00	0.00	0.00	0.00	308.00	371.00	1421.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	797.00	2.00	0.00	0.00	1050.00	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	823.00	49.00	0.00	0.00	655.00	363.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	440.00	1775.00	24.00	1.00	0.00	1880.00	3744.00	789.00	338.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	49.00	2.00	0.00	0.00	29.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	51.00	9.00	0.00	0.00	4509.00	315.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2001.00	2339.00	0.00	0.00	32.00	2494.00	1323.00	329.00	1262.00	512.00	0.00	0.00	1189.00	951.00	32.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.00	0.00	159.00	62.00	0.00	0.00	3324.00	3608.00	151.00	1.00	23.00	1094.00	533.00	44.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.00	0.00	0.00	0.00	568.00	130.00	30.00	0.00	0.00	29.00	16.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.00	0.00	0.00	0.00	26.00	61.00	133.00	66.00	0.00	0.00	18.00	37.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	841.00	354.00	0.00	0.00	1979.00	1983.00	41.00	0.00	0.00	139.00	49.00	0.00	0.00	0.00	0.00	0.00	10.00	3.00	0.00	0.00	1358.00	1633.00	78.00	0.00	2.00	1924.00	1795.00	25.00	0.00	0.00	299.00	189.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	33.00	87.00	4.00	0.00	0.00	216.00	528.00	2.00
